"dist","estimator","col","rel_bias"
"norm_mix1","missForest","X",-0.0126967324433251
"norm_mix1","missForest","XZ",-0.0156836486234813
"norm_mix1","rfcont10","X",-0.0366821059232687
"norm_mix1","rfcont10","XZ",-0.0808737504274729
"norm_mix1","rfdoove10","X",-0.0517263539504049
"norm_mix1","rfdoove10","XZ",-0.0892187663847956
"norm_mix1","micePMM","X",0.0785628574619071
"norm_mix1","micePMM","XZ",0.103444307416289
"norm_mix1","missForest","X",-0.00870352744051739
"norm_mix1","missForest","XZ",-0.0138441711114963
"norm_mix1","rfcont10","X",-0.0128130211335529
"norm_mix1","rfcont10","XZ",-0.0424165978150528
"norm_mix1","rfdoove10","X",-0.0369982913693634
"norm_mix1","rfdoove10","XZ",-0.071443188592629
"norm_mix1","micePMM","X",0.0556869127932993
"norm_mix1","micePMM","XZ",0.0556060201952506
"norm_mix1","missForest","X",0.00703592554091736
"norm_mix1","missForest","XZ",-0.00894260765610355
"norm_mix1","rfcont10","X",-0.00888384331736991
"norm_mix1","rfcont10","XZ",-0.0522639524058278
"norm_mix1","rfdoove10","X",-0.0359867867440198
"norm_mix1","rfdoove10","XZ",-0.0728023892368869
"norm_mix1","micePMM","X",0.0594015864191866
"norm_mix1","micePMM","XZ",0.0506237928113944
"norm_mix1","missForest","X",-0.00813760128343222
"norm_mix1","missForest","XZ",-0.0166215395761302
"norm_mix1","rfcont10","X",-0.0296431613635384
"norm_mix1","rfcont10","XZ",-0.0713234813438104
"norm_mix1","rfdoove10","X",-0.0391233710850334
"norm_mix1","rfdoove10","XZ",-0.0727890878456818
"norm_mix1","micePMM","X",0.0610061688682246
"norm_mix1","micePMM","XZ",-0.00331830313149617
"norm_mix1","missForest","X",-0.00884845394839273
"norm_mix1","missForest","XZ",-0.0277924462891807
"norm_mix1","rfcont10","X",-0.0195341173708581
"norm_mix1","rfcont10","XZ",-0.0694211822377192
"norm_mix1","rfdoove10","X",-0.0413830377722136
"norm_mix1","rfdoove10","XZ",-0.0900993824151356
"norm_mix1","micePMM","X",0.048090645888772
"norm_mix1","micePMM","XZ",-0.0142290105675597
"norm_mix1","missForest","X",-0.00967189611007824
"norm_mix1","missForest","XZ",-0.0215614988216194
"norm_mix1","rfcont10","X",-0.0146254815295005
"norm_mix1","rfcont10","XZ",-0.0404108743469389
"norm_mix1","rfdoove10","X",-0.0320472435672603
"norm_mix1","rfdoove10","XZ",-0.0608137629225692
"norm_mix1","micePMM","X",0.0276385542837236
"norm_mix1","micePMM","XZ",0.0499713777661799
"norm_mix1","missForest","X",-0.0127233498163413
"norm_mix1","missForest","XZ",-0.0236768865091507
"norm_mix1","rfcont10","X",-0.0108181429952372
"norm_mix1","rfcont10","XZ",-0.0540697005143889
"norm_mix1","rfdoove10","X",-0.0280818936986986
"norm_mix1","rfdoove10","XZ",-0.0719903631909905
"norm_mix1","micePMM","X",0.0719584473073089
"norm_mix1","micePMM","XZ",0.0593727740972065
"norm_mix1","missForest","X",-0.0115521893875484
"norm_mix1","missForest","XZ",-0.0204009402065317
"norm_mix1","rfcont10","X",-0.0240800266769917
"norm_mix1","rfcont10","XZ",-0.0533562010606926
"norm_mix1","rfdoove10","X",-0.0444820048711186
"norm_mix1","rfdoove10","XZ",-0.0691998041512347
"norm_mix1","micePMM","X",0.0520596236050799
"norm_mix1","micePMM","XZ",0.0166153460634888
"norm_mix1","missForest","X",0.00776342145974773
"norm_mix1","missForest","XZ",-0.0100815317671125
"norm_mix1","rfcont10","X",-0.0194271582807445
"norm_mix1","rfcont10","XZ",-0.0662572765758578
"norm_mix1","rfdoove10","X",-0.0282434042270905
"norm_mix1","rfdoove10","XZ",-0.0774948549305667
"norm_mix1","micePMM","X",0.0766252062116743
"norm_mix1","micePMM","XZ",0.0688114594059803
"norm_mix1","missForest","X",-0.0045732491168784
"norm_mix1","missForest","XZ",-0.00340324968564731
"norm_mix1","rfcont10","X",-0.0119659277553946
"norm_mix1","rfcont10","XZ",-0.0302073662357433
"norm_mix1","rfdoove10","X",-0.0332333730378399
"norm_mix1","rfdoove10","XZ",-0.0422707145910307
"norm_mix1","micePMM","X",0.0647828183439183
"norm_mix1","micePMM","XZ",0.0791217264699084
"norm_mix1","missForest","X",-0.00319455730590978
"norm_mix1","missForest","XZ",-0.00825425989243378
"norm_mix1","rfcont10","X",-0.014116530470808
"norm_mix1","rfcont10","XZ",-0.0494172263318687
"norm_mix1","rfdoove10","X",-0.0337026747483835
"norm_mix1","rfdoove10","XZ",-0.0633264113171305
"norm_mix1","micePMM","X",0.0815774231458066
"norm_mix1","micePMM","XZ",0.0871163286690495
"norm_mix1","missForest","X",-0.00251357486170078
"norm_mix1","missForest","XZ",-0.00380309607310381
"norm_mix1","rfcont10","X",-0.0109878943935254
"norm_mix1","rfcont10","XZ",-0.0376638271079831
"norm_mix1","rfdoove10","X",-0.0251851548277502
"norm_mix1","rfdoove10","XZ",-0.0449211473160162
"norm_mix1","micePMM","X",0.026389334366703
"norm_mix1","micePMM","XZ",0.0377748053411344
"norm_mix1","missForest","X",0.00786075145092457
"norm_mix1","missForest","XZ",-0.00193886539514387
"norm_mix1","rfcont10","X",-0.012011353497695
"norm_mix1","rfcont10","XZ",-0.0427896274094626
"norm_mix1","rfdoove10","X",-0.0103624294214035
"norm_mix1","rfdoove10","XZ",-0.0467527662498597
"norm_mix1","micePMM","X",0.0854918499970316
"norm_mix1","micePMM","XZ",0.111084163592982
"norm_mix1","missForest","X",-0.00885571718960132
"norm_mix1","missForest","XZ",-0.00477054693066892
"norm_mix1","rfcont10","X",-0.011355786601465
"norm_mix1","rfcont10","XZ",-0.0357209806787518
"norm_mix1","rfdoove10","X",-0.0305695152412635
"norm_mix1","rfdoove10","XZ",-0.0574442817002374
"norm_mix1","micePMM","X",0.0443954803056374
"norm_mix1","micePMM","XZ",0.00241846236367693
"norm_mix1","missForest","X",0.00132174666302576
"norm_mix1","missForest","XZ",-0.00977258527125935
"norm_mix1","rfcont10","X",-0.00541963475529594
"norm_mix1","rfcont10","XZ",-0.0393210885717372
"norm_mix1","rfdoove10","X",-0.0152421562467024
"norm_mix1","rfdoove10","XZ",-0.0322697811695242
"norm_mix1","micePMM","X",0.0766154517135433
"norm_mix1","micePMM","XZ",0.134233429389819
"norm_mix1","missForest","X",0.00353508190299689
"norm_mix1","missForest","XZ",-0.0150114259714084
"norm_mix1","rfcont10","X",-0.0114559201193052
"norm_mix1","rfcont10","XZ",-0.043980572383498
"norm_mix1","rfdoove10","X",-0.0275416581284493
"norm_mix1","rfdoove10","XZ",-0.061784668402608
"norm_mix1","micePMM","X",0.0805356221575484
"norm_mix1","micePMM","XZ",0.0694873603007331
"norm_mix1","missForest","X",-0.00627171968390838
"norm_mix1","missForest","XZ",-0.0080690237061074
"norm_mix1","rfcont10","X",-0.0189625637882919
"norm_mix1","rfcont10","XZ",-0.0377882201519493
"norm_mix1","rfdoove10","X",-0.0297558309700012
"norm_mix1","rfdoove10","XZ",-0.0554258566240119
"norm_mix1","micePMM","X",0.0598668450358266
"norm_mix1","micePMM","XZ",0.0494840190273633
"norm_mix1","missForest","X",-0.00369798925579723
"norm_mix1","missForest","XZ",-0.00804402644848334
"norm_mix1","rfcont10","X",-0.0199067841273248
"norm_mix1","rfcont10","XZ",-0.0551191956682062
"norm_mix1","rfdoove10","X",-0.0216003330269443
"norm_mix1","rfdoove10","XZ",-0.0576246089626278
"norm_mix1","micePMM","X",0.0521131564343125
"norm_mix1","micePMM","XZ",0.0558760705209931
"norm_mix1","missForest","X",-0.0188735841946338
"norm_mix1","missForest","XZ",-0.0194026460908751
"norm_mix1","rfcont10","X",-0.0213497727629828
"norm_mix1","rfcont10","XZ",-0.0669655504187517
"norm_mix1","rfdoove10","X",-0.0512284447651498
"norm_mix1","rfdoove10","XZ",-0.080286409785798
"norm_mix1","micePMM","X",0.0552715923142677
"norm_mix1","micePMM","XZ",0.0970726449948591
"norm_mix1","missForest","X",0.000388051213375817
"norm_mix1","missForest","XZ",-0.00775819218348894
"norm_mix1","rfcont10","X",-0.0149129893080191
"norm_mix1","rfcont10","XZ",-0.0442921256991649
"norm_mix1","rfdoove10","X",-0.0259894888807654
"norm_mix1","rfdoove10","XZ",-0.0560200965431518
"norm_mix1","micePMM","X",-0.00136656856892148
"norm_mix1","micePMM","XZ",-0.00129080169983264
"norm_mix1","missForest","X",-0.0162719633853271
"norm_mix1","missForest","XZ",-0.00933517834207676
"norm_mix1","rfcont10","X",-0.0329758472817445
"norm_mix1","rfcont10","XZ",-0.0550547579375114
"norm_mix1","rfdoove10","X",-0.0409178348812469
"norm_mix1","rfdoove10","XZ",-0.0653669557370452
"norm_mix1","micePMM","X",-0.00233434892088946
"norm_mix1","micePMM","XZ",0.00331573213721792
"norm_mix1","missForest","X",-0.0159920003962569
"norm_mix1","missForest","XZ",-0.020988389481545
"norm_mix1","rfcont10","X",-0.0329801756610101
"norm_mix1","rfcont10","XZ",-0.0647792770830291
"norm_mix1","rfdoove10","X",-0.0386652428426021
"norm_mix1","rfdoove10","XZ",-0.0742065255730419
"norm_mix1","micePMM","X",0.058109501092354
"norm_mix1","micePMM","XZ",0.0342795200940591
"norm_mix1","missForest","X",0.0153482908754075
"norm_mix1","missForest","XZ",-0.00821564311736389
"norm_mix1","rfcont10","X",-0.00296681410408728
"norm_mix1","rfcont10","XZ",-0.0620451174445679
"norm_mix1","rfdoove10","X",-0.0217624098164318
"norm_mix1","rfdoove10","XZ",-0.0686066936590282
"norm_mix1","micePMM","X",0.0348139604050224
"norm_mix1","micePMM","XZ",0.0330868030511862
"norm_mix1","missForest","X",0.00590313614091609
"norm_mix1","missForest","XZ",-0.00398651989258858
"norm_mix1","rfcont10","X",-0.0043235954335783
"norm_mix1","rfcont10","XZ",-0.034373398671334
"norm_mix1","rfdoove10","X",-0.023985130487045
"norm_mix1","rfdoove10","XZ",-0.0506057990355401
"norm_mix1","micePMM","X",0.0433151660396422
"norm_mix1","micePMM","XZ",0.0878104997623277
"norm_mix1","missForest","X",-0.00119652234350487
"norm_mix1","missForest","XZ",-0.0152528684133522
"norm_mix1","rfcont10","X",-0.0105504950417602
"norm_mix1","rfcont10","XZ",-0.0411853033741124
"norm_mix1","rfdoove10","X",-0.0234000806910634
"norm_mix1","rfdoove10","XZ",-0.0505188400374853
"norm_mix1","micePMM","X",0.0345271953307391
"norm_mix1","micePMM","XZ",0.0452876088925342
"norm_mix1","missForest","X",0.00335290466444427
"norm_mix1","missForest","XZ",-0.00662211367420018
"norm_mix1","rfcont10","X",0.000656806244663022
"norm_mix1","rfcont10","XZ",-0.019734440413864
"norm_mix1","rfdoove10","X",-0.0104691428815958
"norm_mix1","rfdoove10","XZ",-0.0373793531348363
"norm_mix1","micePMM","X",0.0436615705423851
"norm_mix1","micePMM","XZ",0.0613532772657115
"norm_mix1","missForest","X",-0.0102477728862701
"norm_mix1","missForest","XZ",-0.0130813764474385
"norm_mix1","rfcont10","X",-0.0249242661793416
"norm_mix1","rfcont10","XZ",-0.0543403273629109
"norm_mix1","rfdoove10","X",-0.0297854096129907
"norm_mix1","rfdoove10","XZ",-0.0534424199526837
"norm_mix1","micePMM","X",0.0729122491451524
"norm_mix1","micePMM","XZ",0.0788940577383519
"norm_mix1","missForest","X",-0.00311646704058277
"norm_mix1","missForest","XZ",-0.00105886129374622
"norm_mix1","rfcont10","X",-0.00821402958207162
"norm_mix1","rfcont10","XZ",-0.0364311752412005
"norm_mix1","rfdoove10","X",-0.0196326771429091
"norm_mix1","rfdoove10","XZ",-0.0454487681176422
"norm_mix1","micePMM","X",0.0511670551837573
"norm_mix1","micePMM","XZ",0.0789475252362346
"norm_mix1","missForest","X",-0.0202689039514434
"norm_mix1","missForest","XZ",-0.028980289167451
"norm_mix1","rfcont10","X",-0.0305644529683304
"norm_mix1","rfcont10","XZ",-0.068005957337831
"norm_mix1","rfdoove10","X",-0.0333210016249609
"norm_mix1","rfdoove10","XZ",-0.070111497346669
"norm_mix1","micePMM","X",0.0226389029114387
"norm_mix1","micePMM","XZ",0.0221015951865491
"norm_mix1","missForest","X",-0.001895477082417
"norm_mix1","missForest","XZ",-0.0102719001193862
"norm_mix1","rfcont10","X",-0.0256705444234722
"norm_mix1","rfcont10","XZ",-0.0715166878842106
"norm_mix1","rfdoove10","X",-0.0392234550752982
"norm_mix1","rfdoove10","XZ",-0.0827559329335352
"norm_mix1","micePMM","X",0.0256277769196211
"norm_mix1","micePMM","XZ",0.0585847272531308
"norm_mix1","missForest","X",-0.00604969046269832
"norm_mix1","missForest","XZ",-0.00619370075443204
"norm_mix1","rfcont10","X",-0.0155668949569336
"norm_mix1","rfcont10","XZ",-0.0443027188413408
"norm_mix1","rfdoove10","X",-0.0273527290689023
"norm_mix1","rfdoove10","XZ",-0.0550388148033969
"norm_mix1","micePMM","X",0.0489183428432689
"norm_mix1","micePMM","XZ",0.0805307087733957
"norm_mix1","missForest","X",-0.00584794916708398
"norm_mix1","missForest","XZ",-0.00429240192876212
"norm_mix1","rfcont10","X",-0.018758917697389
"norm_mix1","rfcont10","XZ",-0.0557279039763587
"norm_mix1","rfdoove10","X",-0.0249127984392525
"norm_mix1","rfdoove10","XZ",-0.0521328736125446
"norm_mix1","micePMM","X",0.0214956446050834
"norm_mix1","micePMM","XZ",0.0102911293110113
"norm_mix1","missForest","X",3.73311287762412e-05
"norm_mix1","missForest","XZ",-0.0165377803636597
"norm_mix1","rfcont10","X",-0.0161984421858042
"norm_mix1","rfcont10","XZ",-0.0578612793495971
"norm_mix1","rfdoove10","X",-0.0357355337584009
"norm_mix1","rfdoove10","XZ",-0.0723087400409677
"norm_mix1","micePMM","X",0.0946044932388832
"norm_mix1","micePMM","XZ",0.0613831819588402
"norm_mix1","missForest","X",-0.00921922339526093
"norm_mix1","missForest","XZ",-0.0160471201746943
"norm_mix1","rfcont10","X",-0.0199737322970197
"norm_mix1","rfcont10","XZ",-0.0641407944140225
"norm_mix1","rfdoove10","X",-0.0336110113619125
"norm_mix1","rfdoove10","XZ",-0.0659799724328669
"norm_mix1","micePMM","X",0.0866166411539078
"norm_mix1","micePMM","XZ",0.0775797286928681
"norm_mix1","missForest","X",-0.0129347653878732
"norm_mix1","missForest","XZ",-0.0179843791338868
"norm_mix1","rfcont10","X",-0.0187552076860751
"norm_mix1","rfcont10","XZ",-0.0521265011897465
"norm_mix1","rfdoove10","X",-0.044416613601064
"norm_mix1","rfdoove10","XZ",-0.0819529755528237
"norm_mix1","micePMM","X",0.0243800640636396
"norm_mix1","micePMM","XZ",0.00103213584930439
"norm_mix1","missForest","X",-0.0140085006959816
"norm_mix1","missForest","XZ",-0.0142094480168127
"norm_mix1","rfcont10","X",-0.0186817660095282
"norm_mix1","rfcont10","XZ",-0.0478165077301635
"norm_mix1","rfdoove10","X",-0.0169103262147984
"norm_mix1","rfdoove10","XZ",-0.04837307656177
"norm_mix1","micePMM","X",0.138691647055368
"norm_mix1","micePMM","XZ",0.0540714901646571
"norm_mix1","missForest","X",0.000353399114713104
"norm_mix1","missForest","XZ",-0.00506307728557109
"norm_mix1","rfcont10","X",-0.00232148278798527
"norm_mix1","rfcont10","XZ",-0.0269752532395813
"norm_mix1","rfdoove10","X",-0.0121165387061388
"norm_mix1","rfdoove10","XZ",-0.0433504601116752
"norm_mix1","micePMM","X",0.0218608303918484
"norm_mix1","micePMM","XZ",0.0287384502476602
"norm_mix1","missForest","X",0.00870940341365412
"norm_mix1","missForest","XZ",0.00320459982684573
"norm_mix1","rfcont10","X",-0.00630269943776118
"norm_mix1","rfcont10","XZ",-0.0289166725868525
"norm_mix1","rfdoove10","X",-0.0196595898995783
"norm_mix1","rfdoove10","XZ",-0.0285491494917183
"norm_mix1","micePMM","X",0.085829118848989
"norm_mix1","micePMM","XZ",0.0988692882184043
"norm_mix1","missForest","X",-0.0122383031616831
"norm_mix1","missForest","XZ",-0.012538630904091
"norm_mix1","rfcont10","X",-0.0261804378713915
"norm_mix1","rfcont10","XZ",-0.0541989544949059
"norm_mix1","rfdoove10","X",-0.0306415469956325
"norm_mix1","rfdoove10","XZ",-0.0522075922341744
"norm_mix1","micePMM","X",0.0186967028476006
"norm_mix1","micePMM","XZ",0.0746645899385165
"norm_mix1","missForest","X",-0.0181341035291098
"norm_mix1","missForest","XZ",-0.014085655940561
"norm_mix1","rfcont10","X",-0.0166647959006608
"norm_mix1","rfcont10","XZ",-0.0463679440771144
"norm_mix1","rfdoove10","X",-0.0255269034644797
"norm_mix1","rfdoove10","XZ",-0.049755233881557
"norm_mix1","micePMM","X",0.0858192229017312
"norm_mix1","micePMM","XZ",0.0500482755154261
"norm_mix1","missForest","X",-0.00444457600985249
"norm_mix1","missForest","XZ",0.0018107392845661
"norm_mix1","rfcont10","X",-0.0174298044092731
"norm_mix1","rfcont10","XZ",-0.0421098173408415
"norm_mix1","rfdoove10","X",-0.0315170966065533
"norm_mix1","rfdoove10","XZ",-0.0536390624767155
"norm_mix1","micePMM","X",0.0630832853242647
"norm_mix1","micePMM","XZ",0.0881355920335178
"norm_mix1","missForest","X",-0.0133083423119571
"norm_mix1","missForest","XZ",-0.0153033310719084
"norm_mix1","rfcont10","X",-0.0262304404585123
"norm_mix1","rfcont10","XZ",-0.049630055164722
"norm_mix1","rfdoove10","X",-0.0395940070687099
"norm_mix1","rfdoove10","XZ",-0.0668710153647942
"norm_mix1","micePMM","X",0.0637983651750542
"norm_mix1","micePMM","XZ",0.0553695567571681
"norm_mix1","missForest","X",-0.0139822967608452
"norm_mix1","missForest","XZ",-0.00977204407148535
"norm_mix1","rfcont10","X",-0.0322189048971148
"norm_mix1","rfcont10","XZ",-0.051749816709132
"norm_mix1","rfdoove10","X",-0.0429442823991499
"norm_mix1","rfdoove10","XZ",-0.0608823805992268
"norm_mix1","micePMM","X",0.0797709505891744
"norm_mix1","micePMM","XZ",0.0811810471893357
"norm_mix1","missForest","X",-0.025800575666077
"norm_mix1","missForest","XZ",-0.0472479210147596
"norm_mix1","rfcont10","X",-0.0426388978242374
"norm_mix1","rfcont10","XZ",-0.109661244356674
"norm_mix1","rfdoove10","X",-0.0653135589480052
"norm_mix1","rfdoove10","XZ",-0.123144148985104
"norm_mix1","micePMM","X",0.0759854305701588
"norm_mix1","micePMM","XZ",-0.0240391771866697
"norm_mix1","missForest","X",-0.00335766261340864
"norm_mix1","missForest","XZ",-0.00428335389924783
"norm_mix1","rfcont10","X",-0.0157851387760384
"norm_mix1","rfcont10","XZ",-0.0452453549053712
"norm_mix1","rfdoove10","X",-0.0166851724805587
"norm_mix1","rfdoove10","XZ",-0.0441743868627185
"norm_mix1","micePMM","X",0.022674160138016
"norm_mix1","micePMM","XZ",0.0568367825392155
"norm_mix1","missForest","X",-0.00273170625370212
"norm_mix1","missForest","XZ",-0.0103998676350453
"norm_mix1","rfcont10","X",-0.00895841968950306
"norm_mix1","rfcont10","XZ",-0.0367524114402559
"norm_mix1","rfdoove10","X",-0.0164695380170853
"norm_mix1","rfdoove10","XZ",-0.0475672443589639
"norm_mix1","micePMM","X",0.0439791984995275
"norm_mix1","micePMM","XZ",0.0196562167468974
"norm_mix1","missForest","X",0.00132289535625496
"norm_mix1","missForest","XZ",0.00272311558061111
"norm_mix1","rfcont10","X",-0.00672144520530416
"norm_mix1","rfcont10","XZ",-0.0374506083768482
"norm_mix1","rfdoove10","X",-0.0253294774478219
"norm_mix1","rfdoove10","XZ",-0.0494268181863304
"norm_mix1","micePMM","X",0.065537309241952
"norm_mix1","micePMM","XZ",0.0987166849168934
"norm_mix1","missForest","X",-0.000179233491668707
"norm_mix1","missForest","XZ",-0.00968042515749945
"norm_mix1","rfcont10","X",-0.013023426025876
"norm_mix1","rfcont10","XZ",-0.0506845126020589
"norm_mix1","rfdoove10","X",-0.0215475853046219
"norm_mix1","rfdoove10","XZ",-0.0519651063328574
"norm_mix1","micePMM","X",0.0179269180859136
"norm_mix1","micePMM","XZ",0.0381777143170678
"norm_mix1","missForest","X",-0.0130875279360603
"norm_mix1","missForest","XZ",-0.0171437150601301
"norm_mix1","rfcont10","X",-0.0267912048295376
"norm_mix1","rfcont10","XZ",-0.0582179233608366
"norm_mix1","rfdoove10","X",-0.0584750291677976
"norm_mix1","rfdoove10","XZ",-0.0913297487431506
"norm_mix1","micePMM","X",0.0501999470576708
"norm_mix1","micePMM","XZ",0.0688567289078112
"norm_mix1","missForest","X",-0.0149709806194862
"norm_mix1","missForest","XZ",-0.0242301546865632
"norm_mix1","rfcont10","X",-0.0253279679741436
"norm_mix1","rfcont10","XZ",-0.0705670835347134
"norm_mix1","rfdoove10","X",-0.0413254191869921
"norm_mix1","rfdoove10","XZ",-0.0897481909859372
"norm_mix1","micePMM","X",0.0352471964674395
"norm_mix1","micePMM","XZ",0.00896601394789087
"norm_mix1","missForest","X",-0.00407000416073899
"norm_mix1","missForest","XZ",-0.0108774419568137
"norm_mix1","rfcont10","X",-0.0343675245492329
"norm_mix1","rfcont10","XZ",-0.0775919708063941
"norm_mix1","rfdoove10","X",-0.0407343962087287
"norm_mix1","rfdoove10","XZ",-0.078530536061264
"norm_mix1","micePMM","X",0.0474505375419687
"norm_mix1","micePMM","XZ",0.0415326764653443
"norm_mix1","missForest","X",-0.00453316042302498
"norm_mix1","missForest","XZ",-0.00600320150259348
"norm_mix1","rfcont10","X",-0.0129739707721673
"norm_mix1","rfcont10","XZ",-0.0393188283830124
"norm_mix1","rfdoove10","X",-0.0233384874510553
"norm_mix1","rfdoove10","XZ",-0.0460983220303814
"norm_mix1","micePMM","X",0.0746296323482909
"norm_mix1","micePMM","XZ",0.12201857748458
"norm_mix1","missForest","X",-0.0136532807802767
"norm_mix1","missForest","XZ",-0.023353654022836
"norm_mix1","rfcont10","X",-0.0166797935797797
"norm_mix1","rfcont10","XZ",-0.0531627330739696
"norm_mix1","rfdoove10","X",-0.032338253036249
"norm_mix1","rfdoove10","XZ",-0.06936232416419
"norm_mix1","micePMM","X",0.0216395807220924
"norm_mix1","micePMM","XZ",0.0250305926287537
"norm_mix1","missForest","X",-0.0125230095181751
"norm_mix1","missForest","XZ",-0.017199779400779
"norm_mix1","rfcont10","X",-0.0167984975141696
"norm_mix1","rfcont10","XZ",-0.0417763965930605
"norm_mix1","rfdoove10","X",-0.0328591703667223
"norm_mix1","rfdoove10","XZ",-0.0588489676703203
"norm_mix1","micePMM","X",-0.016372789242772
"norm_mix1","micePMM","XZ",-0.0181755073970347
"norm_mix1","missForest","X",-0.00276676168304002
"norm_mix1","missForest","XZ",-0.0110927487670508
"norm_mix1","rfcont10","X",-0.0261508663361947
"norm_mix1","rfcont10","XZ",-0.0513481531789907
"norm_mix1","rfdoove10","X",-0.0358041018548562
"norm_mix1","rfdoove10","XZ",-0.0584542574219464
"norm_mix1","micePMM","X",0.0877951114704851
"norm_mix1","micePMM","XZ",0.127315361003584
"norm_mix1","missForest","X",-0.00843606363235927
"norm_mix1","missForest","XZ",-0.0212651186719695
"norm_mix1","rfcont10","X",-0.0183332840932353
"norm_mix1","rfcont10","XZ",-0.0696791852911427
"norm_mix1","rfdoove10","X",-0.0226834821333336
"norm_mix1","rfdoove10","XZ",-0.0681640413746284
"norm_mix1","micePMM","X",0.0942903291020663
"norm_mix1","micePMM","XZ",0.108851583428958
"norm_mix1","missForest","X",-0.00402349018783055
"norm_mix1","missForest","XZ",-0.0167829132281611
"norm_mix1","rfcont10","X",-0.00856122860382036
"norm_mix1","rfcont10","XZ",-0.0429730358146813
"norm_mix1","rfdoove10","X",-0.0206144703317813
"norm_mix1","rfdoove10","XZ",-0.0503723983827168
"norm_mix1","micePMM","X",0.0710142884070337
"norm_mix1","micePMM","XZ",0.0846695984621502
"norm_mix1","missForest","X",-0.00895707662798084
"norm_mix1","missForest","XZ",-0.0184298201016656
"norm_mix1","rfcont10","X",-0.0254667380059915
"norm_mix1","rfcont10","XZ",-0.0706784507571651
"norm_mix1","rfdoove10","X",-0.0328520806690533
"norm_mix1","rfdoove10","XZ",-0.0772015748141678
"norm_mix1","micePMM","X",0.0717673560167686
"norm_mix1","micePMM","XZ",0.00514051982241015
"norm_mix1","missForest","X",-0.0133219869222785
"norm_mix1","missForest","XZ",-0.0141005562426199
"norm_mix1","rfcont10","X",-0.0364665257589976
"norm_mix1","rfcont10","XZ",-0.0601233067742966
"norm_mix1","rfdoove10","X",-0.0294552339088223
"norm_mix1","rfdoove10","XZ",-0.0624203007157079
"norm_mix1","micePMM","X",0.0250664111823982
"norm_mix1","micePMM","XZ",0.0289742888964897
"norm_mix1","missForest","X",-0.00653072223045426
"norm_mix1","missForest","XZ",-0.0153785305204202
"norm_mix1","rfcont10","X",-0.0250219034828553
"norm_mix1","rfcont10","XZ",-0.0641270401089254
"norm_mix1","rfdoove10","X",-0.0348854265767977
"norm_mix1","rfdoove10","XZ",-0.0493050789246164
"norm_mix1","micePMM","X",0.0226942434338093
"norm_mix1","micePMM","XZ",0.0473066869359888
"norm_mix1","missForest","X",-0.0141488777923802
"norm_mix1","missForest","XZ",-0.0139187576969227
"norm_mix1","rfcont10","X",-0.0230195342816374
"norm_mix1","rfcont10","XZ",-0.0640540029323536
"norm_mix1","rfdoove10","X",-0.0346620353164666
"norm_mix1","rfdoove10","XZ",-0.0701019451568047
"norm_mix1","micePMM","X",0.0594579231037129
"norm_mix1","micePMM","XZ",0.0740577905136757
"norm_mix1","missForest","X",-0.0190967657520595
"norm_mix1","missForest","XZ",-0.0219999585656746
"norm_mix1","rfcont10","X",-0.0324608536818404
"norm_mix1","rfcont10","XZ",-0.0689663161559366
"norm_mix1","rfdoove10","X",-0.0501601015211669
"norm_mix1","rfdoove10","XZ",-0.0884733535844175
"norm_mix1","micePMM","X",-0.00572765927939123
"norm_mix1","micePMM","XZ",-0.0531923878219349
"norm_mix1","missForest","X",-0.0140851786520514
"norm_mix1","missForest","XZ",-0.01457097727773
"norm_mix1","rfcont10","X",-0.0293395522283647
"norm_mix1","rfcont10","XZ",-0.0631727799429571
"norm_mix1","rfdoove10","X",-0.0450694688732159
"norm_mix1","rfdoove10","XZ",-0.0727117778479923
"norm_mix1","micePMM","X",0.00361815459016457
"norm_mix1","micePMM","XZ",0.0374935097832547
"norm_mix1","missForest","X",-0.00708462869372473
"norm_mix1","missForest","XZ",-0.0290885841979257
"norm_mix1","rfcont10","X",-0.0352050824736134
"norm_mix1","rfcont10","XZ",-0.0946766412563509
"norm_mix1","rfdoove10","X",-0.0520971105891814
"norm_mix1","rfdoove10","XZ",-0.109189758460238
"norm_mix1","micePMM","X",0.0259517106459513
"norm_mix1","micePMM","XZ",-0.00143247505908806
"norm_mix1","missForest","X",-0.0266411123936517
"norm_mix1","missForest","XZ",-0.0132162820856073
"norm_mix1","rfcont10","X",-0.0294940597021857
"norm_mix1","rfcont10","XZ",-0.0514509244307256
"norm_mix1","rfdoove10","X",-0.0404260938381762
"norm_mix1","rfdoove10","XZ",-0.0723282519865318
"norm_mix1","micePMM","X",0.0391917133344299
"norm_mix1","micePMM","XZ",0.031088589543526
"norm_mix1","missForest","X",-0.0189973748943992
"norm_mix1","missForest","XZ",-0.0196803999964833
"norm_mix1","rfcont10","X",-0.0262306461594789
"norm_mix1","rfcont10","XZ",-0.0597138428466669
"norm_mix1","rfdoove10","X",-0.0364897806074769
"norm_mix1","rfdoove10","XZ",-0.0681666270849034
"norm_mix1","micePMM","X",0.0475060916636769
"norm_mix1","micePMM","XZ",0.0654235016747724
"norm_mix1","missForest","X",-0.0153612517462266
"norm_mix1","missForest","XZ",-0.013080285908184
"norm_mix1","rfcont10","X",-0.0276562277519535
"norm_mix1","rfcont10","XZ",-0.0556884296198561
"norm_mix1","rfdoove10","X",-0.0503396213312581
"norm_mix1","rfdoove10","XZ",-0.0750620656039418
